Generation:	29344	Best fitness:	117.81360544217688	Average fitness:	313.92331972789134	Fitness standard deviation:	50.50355586107027	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29360	Best fitness:	117.81360544217688	Average fitness:	317.44846258503406	Fitness standard deviation:	47.35709115791188	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29376	Best fitness:	117.81360544217688	Average fitness:	315.7821768707483	Fitness standard deviation:	50.56349840970827	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29392	Best fitness:	117.81360544217688	Average fitness:	310.4050340136055	Fitness standard deviation:	55.49273083485984	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29408	Best fitness:	117.81360544217688	Average fitness:	317.36503401360545	Fitness standard deviation:	54.228815067945845	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29424	Best fitness:	117.81360544217688	Average fitness:	320.4587482993197	Fitness standard deviation:	48.16254183067829	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29440	Best fitness:	117.81360544217688	Average fitness:	318.05074829931965	Fitness standard deviation:	55.52542120506607	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29456	Best fitness:	117.81360544217688	Average fitness:	312.82503401360543	Fitness standard deviation:	52.09845028836251	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29472	Best fitness:	117.81360544217688	Average fitness:	306.88789115646256	Fitness standard deviation:	52.62811664143502	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29488	Best fitness:	117.81360544217688	Average fitness:	332.9233197278912	Fitness standard deviation:	53.63857167131481	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29504	Best fitness:	117.81360544217688	Average fitness:	311.89246258503397	Fitness standard deviation:	61.74061146441619	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29520	Best fitness:	117.81360544217688	Average fitness:	317.4513197278912	Fitness standard deviation:	50.092024845706305	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29536	Best fitness:	117.81360544217688	Average fitness:	308.12731972789123	Fitness standard deviation:	52.39373805550212	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29552	Best fitness:	117.81360544217688	Average fitness:	316.52560544217687	Fitness standard deviation:	58.800271786127404	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29568	Best fitness:	117.81360544217688	Average fitness:	325.4216054421769	Fitness standard deviation:	57.92081774143675	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29584	Best fitness:	117.81360544217688	Average fitness:	319.72389115646257	Fitness standard deviation:	51.193018340952925	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29600	Best fitness:	117.81360544217688	Average fitness:	319.6273197278912	Fitness standard deviation:	53.56188021268827	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29616	Best fitness:	117.81360544217688	Average fitness:	325.81989115646263	Fitness standard deviation:	53.79937190741778	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29632	Best fitness:	117.81360544217688	Average fitness:	318.36389115646267	Fitness standard deviation:	54.98687036159874	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29648	Best fitness:	117.81360544217688	Average fitness:	323.30731972789124	Fitness standard deviation:	52.349877894717544	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29664	Best fitness:	117.81360544217688	Average fitness:	326.3170340136055	Fitness standard deviation:	48.016212190705524	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29680	Best fitness:	117.81360544217688	Average fitness:	308.76217687074836	Fitness standard deviation:	49.63784566687982	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29696	Best fitness:	117.81360544217688	Average fitness:	324.5661768707482	Fitness standard deviation:	54.88074569910468	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29712	Best fitness:	117.81360544217688	Average fitness:	315.2667482993197	Fitness standard deviation:	44.96322561237559	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29728	Best fitness:	117.81360544217688	Average fitness:	320.81074829931976	Fitness standard deviation:	51.62678888534754	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29744	Best fitness:	117.81360544217688	Average fitness:	314.840462585034	Fitness standard deviation:	56.11174198773336	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29760	Best fitness:	117.81360544217688	Average fitness:	315.0461768707482	Fitness standard deviation:	49.8963369511516	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29776	Best fitness:	117.81360544217688	Average fitness:	318.7267482993198	Fitness standard deviation:	66.72885566444036	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29792	Best fitness:	117.81360544217688	Average fitness:	317.8336054421769	Fitness standard deviation:	57.907877367630135	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29808	Best fitness:	117.81360544217688	Average fitness:	320.7067482993197	Fitness standard deviation:	51.36094372901157	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29824	Best fitness:	117.81360544217688	Average fitness:	317.5513197278911	Fitness standard deviation:	49.30922824256684	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29840	Best fitness:	117.81360544217688	Average fitness:	310.8530340136055	Fitness standard deviation:	46.28172853738463	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29856	Best fitness:	117.81360544217688	Average fitness:	314.3936054421769	Fitness standard deviation:	48.97430438297126	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29872	Best fitness:	117.81360544217688	Average fitness:	311.444462585034	Fitness standard deviation:	55.06377981792327	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29888	Best fitness:	117.81360544217688	Average fitness:	319.9216054421768	Fitness standard deviation:	54.54144824641464	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29904	Best fitness:	117.81360544217688	Average fitness:	305.29589115646263	Fitness standard deviation:	51.11921932270939	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29920	Best fitness:	117.81360544217688	Average fitness:	318.04046258503405	Fitness standard deviation:	45.92745847485122	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29936	Best fitness:	117.81360544217688	Average fitness:	318.92674829931974	Fitness standard deviation:	54.217752032231765	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29952	Best fitness:	117.81360544217688	Average fitness:	312.8261768707483	Fitness standard deviation:	56.597622264904516	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29968	Best fitness:	117.81360544217688	Average fitness:	308.5958911564626	Fitness standard deviation:	44.25170487295676	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	29984	Best fitness:	117.81360544217688	Average fitness:	313.6461768707484	Fitness standard deviation:	55.0345470750428	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30000	Best fitness:	117.81360544217688	Average fitness:	323.00389115646277	Fitness standard deviation:	53.522150778906486	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30016	Best fitness:	117.81360544217688	Average fitness:	309.01817687074833	Fitness standard deviation:	54.81032655868224	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30032	Best fitness:	117.81360544217688	Average fitness:	315.08160544217696	Fitness standard deviation:	51.08673565294096	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30048	Best fitness:	117.81360544217688	Average fitness:	306.7090340136054	Fitness standard deviation:	56.94556673647892	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30064	Best fitness:	117.81360544217688	Average fitness:	321.1341768707483	Fitness standard deviation:	47.24884062156058	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30080	Best fitness:	117.81360544217688	Average fitness:	307.1038911564626	Fitness standard deviation:	52.11036682007188	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30096	Best fitness:	117.81360544217688	Average fitness:	316.13246258503403	Fitness standard deviation:	49.51714750941726	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30112	Best fitness:	117.81360544217688	Average fitness:	324.52331972789113	Fitness standard deviation:	54.97821531019244	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30128	Best fitness:	117.81360544217688	Average fitness:	316.7964625850341	Fitness standard deviation:	59.11353503631631	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30144	Best fitness:	117.81360544217688	Average fitness:	314.8456054421769	Fitness standard deviation:	54.04734482028187	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30160	Best fitness:	117.81360544217688	Average fitness:	323.3450340136055	Fitness standard deviation:	58.309043790437016	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30176	Best fitness:	117.81360544217688	Average fitness:	317.6787482993197	Fitness standard deviation:	47.06814063175443	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30192	Best fitness:	117.81360544217688	Average fitness:	305.62960544217685	Fitness standard deviation:	54.410851606746874	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30208	Best fitness:	117.81360544217688	Average fitness:	314.4261768707484	Fitness standard deviation:	48.82640776281221	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30224	Best fitness:	117.81360544217688	Average fitness:	325.6238911564626	Fitness standard deviation:	65.65111840071962	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30240	Best fitness:	117.81360544217688	Average fitness:	308.93874829931974	Fitness standard deviation:	49.99095849353202	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30256	Best fitness:	117.81360544217688	Average fitness:	313.46846258503405	Fitness standard deviation:	56.009588345320346	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30272	Best fitness:	117.81360544217688	Average fitness:	316.2227482993196	Fitness standard deviation:	50.941660250341506	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30288	Best fitness:	117.81360544217688	Average fitness:	314.57417687074843	Fitness standard deviation:	52.50716441377796	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30304	Best fitness:	117.81360544217688	Average fitness:	321.0981768707484	Fitness standard deviation:	55.91580871274242	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30320	Best fitness:	117.81360544217688	Average fitness:	312.6707482993198	Fitness standard deviation:	45.520291236828804	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30336	Best fitness:	117.81360544217688	Average fitness:	319.19417687074844	Fitness standard deviation:	58.42224441887503	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30352	Best fitness:	117.81360544217688	Average fitness:	319.7136054421769	Fitness standard deviation:	51.697296104243165	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30368	Best fitness:	117.81360544217688	Average fitness:	313.4667482993198	Fitness standard deviation:	55.08766416525276	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30384	Best fitness:	117.81360544217688	Average fitness:	306.86560544217684	Fitness standard deviation:	49.01541804579537	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30400	Best fitness:	117.81360544217688	Average fitness:	320.93531972789117	Fitness standard deviation:	59.00697068748985	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30416	Best fitness:	117.81360544217688	Average fitness:	326.064462585034	Fitness standard deviation:	54.57259693289298	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30432	Best fitness:	117.81360544217688	Average fitness:	321.5593197278912	Fitness standard deviation:	49.71987365968153	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30448	Best fitness:	117.81360544217688	Average fitness:	315.8913197278912	Fitness standard deviation:	60.57471932839875	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30464	Best fitness:	117.81360544217688	Average fitness:	310.3627482993197	Fitness standard deviation:	51.095065072622326	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30480	Best fitness:	117.81360544217688	Average fitness:	327.3684625850341	Fitness standard deviation:	43.14446206664776	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30496	Best fitness:	117.81360544217688	Average fitness:	322.465605442177	Fitness standard deviation:	53.52813662258116	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30512	Best fitness:	117.81360544217688	Average fitness:	326.07017687074836	Fitness standard deviation:	61.86288920587172	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30528	Best fitness:	117.81360544217688	Average fitness:	321.2930340136054	Fitness standard deviation:	50.444370261725346	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30544	Best fitness:	117.81360544217688	Average fitness:	326.5838911564626	Fitness standard deviation:	48.61658269540952	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30560	Best fitness:	117.81360544217688	Average fitness:	322.0896054421769	Fitness standard deviation:	44.51247405446006	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30576	Best fitness:	117.81360544217688	Average fitness:	322.56903401360546	Fitness standard deviation:	50.00948127574799	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30592	Best fitness:	117.81360544217688	Average fitness:	313.17360544217695	Fitness standard deviation:	48.38249978777746	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30608	Best fitness:	117.81360544217688	Average fitness:	314.00389115646254	Fitness standard deviation:	58.269414138122244	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30624	Best fitness:	117.81360544217688	Average fitness:	317.2810340136054	Fitness standard deviation:	48.84578573428828	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30640	Best fitness:	117.81360544217688	Average fitness:	321.9027482993197	Fitness standard deviation:	55.92486640236569	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30656	Best fitness:	117.81360544217688	Average fitness:	328.97760544217687	Fitness standard deviation:	46.05251299309944	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30672	Best fitness:	117.81360544217688	Average fitness:	321.3118911564627	Fitness standard deviation:	48.088231547726465	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30688	Best fitness:	117.81360544217688	Average fitness:	326.56274829931976	Fitness standard deviation:	55.805768786726254	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30704	Best fitness:	117.81360544217688	Average fitness:	326.3913197278911	Fitness standard deviation:	54.33433891177467	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30720	Best fitness:	117.81360544217688	Average fitness:	316.8250340136055	Fitness standard deviation:	54.92209369197613	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30736	Best fitness:	117.81360544217688	Average fitness:	319.53531972789125	Fitness standard deviation:	53.29579921723739	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30752	Best fitness:	117.81360544217688	Average fitness:	320.3958911564626	Fitness standard deviation:	43.66914004564929	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30768	Best fitness:	117.81360544217688	Average fitness:	311.18446258503405	Fitness standard deviation:	52.069320353951696	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30784	Best fitness:	117.81360544217688	Average fitness:	305.09817687074826	Fitness standard deviation:	57.20127270169675	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30800	Best fitness:	117.81360544217688	Average fitness:	321.2856054421769	Fitness standard deviation:	41.37846555780395	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30816	Best fitness:	117.81360544217688	Average fitness:	332.3221768707483	Fitness standard deviation:	51.154102195508926	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30832	Best fitness:	117.81360544217688	Average fitness:	316.1736054421769	Fitness standard deviation:	43.879068321179	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30848	Best fitness:	117.81360544217688	Average fitness:	323.1404625850341	Fitness standard deviation:	57.65379578561845	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30864	Best fitness:	117.81360544217688	Average fitness:	319.13589115646255	Fitness standard deviation:	52.54062266358813	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30880	Best fitness:	117.81360544217688	Average fitness:	312.34789115646254	Fitness standard deviation:	49.716383945869005	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30896	Best fitness:	117.81360544217688	Average fitness:	310.08103401360546	Fitness standard deviation:	52.436155702113844	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30912	Best fitness:	117.81360544217688	Average fitness:	316.8770340136055	Fitness standard deviation:	51.335311406715846	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30928	Best fitness:	117.81360544217688	Average fitness:	305.6524625850341	Fitness standard deviation:	55.278434001269005	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30944	Best fitness:	117.81360544217688	Average fitness:	323.5536054421769	Fitness standard deviation:	58.77168254685036	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30960	Best fitness:	117.81360544217688	Average fitness:	318.804462585034	Fitness standard deviation:	60.271591965376324	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30976	Best fitness:	117.81360544217688	Average fitness:	331.16103401360556	Fitness standard deviation:	51.205953531412966	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	30992	Best fitness:	117.81360544217688	Average fitness:	314.6221768707483	Fitness standard deviation:	50.01117956649946	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31008	Best fitness:	117.81360544217688	Average fitness:	312.4970340136055	Fitness standard deviation:	50.44012262361893	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31024	Best fitness:	117.81360544217688	Average fitness:	316.9896054421769	Fitness standard deviation:	51.80811420491377	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31040	Best fitness:	117.81360544217688	Average fitness:	323.5861768707483	Fitness standard deviation:	53.932250761147216	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31056	Best fitness:	117.81360544217688	Average fitness:	319.87017687074825	Fitness standard deviation:	52.839144886405286	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31072	Best fitness:	117.81360544217688	Average fitness:	322.7604625850339	Fitness standard deviation:	61.34274403076936	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
Generation:	31088	Best fitness:	117.81360544217688	Average fitness:	316.99931972789113	Fitness standard deviation:	50.59141824459955	Best genome:	A15	N7	A10	N12	E3	N6	A6	A12	N5	A11	E5	A8	A9	N3	E4	A7	A14	A17	N9	A13	A16	
