Generation:	10448	Best fitness:	95.32789115646258	Average fitness:	258.15646258503403	Fitness standard deviation:	63.334608007222805	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10464	Best fitness:	95.32789115646258	Average fitness:	247.71789115646257	Fitness standard deviation:	58.38475917636068	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10480	Best fitness:	95.32789115646258	Average fitness:	262.6007482993198	Fitness standard deviation:	60.517677953619135	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10496	Best fitness:	95.32789115646258	Average fitness:	227.46931972789122	Fitness standard deviation:	62.49677573724121	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10512	Best fitness:	95.32789115646258	Average fitness:	250.2436054421769	Fitness standard deviation:	60.16509224201186	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10528	Best fitness:	95.32789115646258	Average fitness:	260.25646258503406	Fitness standard deviation:	70.79116427051834	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10544	Best fitness:	95.32789115646258	Average fitness:	274.20646258503405	Fitness standard deviation:	70.61283624708147	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10560	Best fitness:	95.32789115646258	Average fitness:	253.93074829931976	Fitness standard deviation:	68.5410033096531	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10576	Best fitness:	95.32789115646258	Average fitness:	247.56931972789116	Fitness standard deviation:	80.73061654006351	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10592	Best fitness:	95.32789115646258	Average fitness:	265.7007482993198	Fitness standard deviation:	78.19662839174548	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10608	Best fitness:	95.32789115646258	Average fitness:	254.34217687074835	Fitness standard deviation:	61.27848475507167	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10624	Best fitness:	95.32789115646258	Average fitness:	244.30789115646266	Fitness standard deviation:	75.64647966504646	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10640	Best fitness:	95.32789115646258	Average fitness:	248.9236054421769	Fitness standard deviation:	62.52923644347563	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10656	Best fitness:	95.32789115646258	Average fitness:	254.7936054421769	Fitness standard deviation:	73.04734561940506	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10672	Best fitness:	95.32789115646258	Average fitness:	238.86074829931977	Fitness standard deviation:	57.28992736555896	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10688	Best fitness:	95.32789115646258	Average fitness:	249.52931972789116	Fitness standard deviation:	59.93978030711579	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10704	Best fitness:	95.32789115646258	Average fitness:	254.38646258503408	Fitness standard deviation:	55.9294588325877	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10720	Best fitness:	95.32789115646258	Average fitness:	270.41931972789115	Fitness standard deviation:	61.980275730201754	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10736	Best fitness:	95.32789115646258	Average fitness:	258.1450340136055	Fitness standard deviation:	72.09797664799405	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10752	Best fitness:	95.32789115646258	Average fitness:	252.98503401360549	Fitness standard deviation:	70.30836278531183	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10768	Best fitness:	95.32789115646258	Average fitness:	256.43360544217694	Fitness standard deviation:	55.83612034063504	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10784	Best fitness:	95.32789115646258	Average fitness:	260.10503401360546	Fitness standard deviation:	54.19728707722014	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10800	Best fitness:	95.32789115646258	Average fitness:	250.8378911564627	Fitness standard deviation:	70.52159158436399	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10816	Best fitness:	95.32789115646258	Average fitness:	259.39503401360537	Fitness standard deviation:	64.44973949061519	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10832	Best fitness:	95.32789115646258	Average fitness:	259.9993197278912	Fitness standard deviation:	71.22974756922497	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10848	Best fitness:	95.32789115646258	Average fitness:	253.84503401360544	Fitness standard deviation:	64.87563103385443	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10864	Best fitness:	95.32789115646258	Average fitness:	256.67217687074833	Fitness standard deviation:	67.86134331360182	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10880	Best fitness:	95.32789115646258	Average fitness:	257.0693197278912	Fitness standard deviation:	58.646137353883866	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10896	Best fitness:	95.32789115646258	Average fitness:	253.06074829931967	Fitness standard deviation:	65.65414407860236	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10912	Best fitness:	95.32789115646258	Average fitness:	255.3878911564626	Fitness standard deviation:	81.4255748320802	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10928	Best fitness:	95.32789115646258	Average fitness:	251.89789115646263	Fitness standard deviation:	75.34546529696613	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10944	Best fitness:	95.32789115646258	Average fitness:	250.54217687074834	Fitness standard deviation:	55.31125766505221	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10960	Best fitness:	95.32789115646258	Average fitness:	262.88074829931975	Fitness standard deviation:	62.53029716277786	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10976	Best fitness:	95.32789115646258	Average fitness:	244.1778911564626	Fitness standard deviation:	69.8525349780317	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	10992	Best fitness:	95.32789115646258	Average fitness:	262.6436054421768	Fitness standard deviation:	56.04217906803658	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11008	Best fitness:	95.32789115646258	Average fitness:	236.3921768707483	Fitness standard deviation:	70.76060409462835	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11024	Best fitness:	95.32789115646258	Average fitness:	246.07360544217696	Fitness standard deviation:	64.77827041815293	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11040	Best fitness:	95.32789115646258	Average fitness:	253.53789115646265	Fitness standard deviation:	64.62841939795179	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11056	Best fitness:	95.32789115646258	Average fitness:	265.28360544217696	Fitness standard deviation:	65.04043167954242	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11072	Best fitness:	95.32789115646258	Average fitness:	239.8778911564626	Fitness standard deviation:	63.70024949491395	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11088	Best fitness:	95.32789115646258	Average fitness:	246.5321768707483	Fitness standard deviation:	53.446121086414436	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11104	Best fitness:	95.32789115646258	Average fitness:	237.09360544217694	Fitness standard deviation:	56.92594301155759	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11120	Best fitness:	95.32789115646258	Average fitness:	249.94217687074828	Fitness standard deviation:	60.71956783745539	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11136	Best fitness:	95.32789115646258	Average fitness:	247.61646258503401	Fitness standard deviation:	74.16691209009306	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11152	Best fitness:	95.32789115646258	Average fitness:	255.18217687074835	Fitness standard deviation:	54.55872769179042	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11168	Best fitness:	95.32789115646258	Average fitness:	252.99789115646269	Fitness standard deviation:	70.09387668676624	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11184	Best fitness:	95.32789115646258	Average fitness:	246.7793197278912	Fitness standard deviation:	82.06924831121185	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11200	Best fitness:	95.32789115646258	Average fitness:	260.5707482993198	Fitness standard deviation:	73.36771268961655	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11216	Best fitness:	95.32789115646258	Average fitness:	238.1607482993198	Fitness standard deviation:	64.86136693292983	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11232	Best fitness:	95.32789115646258	Average fitness:	236.44360544217687	Fitness standard deviation:	49.89199393874406	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11248	Best fitness:	95.32789115646258	Average fitness:	256.2750340136054	Fitness standard deviation:	56.594171672946494	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11264	Best fitness:	95.32789115646258	Average fitness:	261.75789115646256	Fitness standard deviation:	63.077340590091204	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11280	Best fitness:	95.32789115646258	Average fitness:	257.86503401360545	Fitness standard deviation:	73.22600441406713	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11296	Best fitness:	95.32789115646258	Average fitness:	267.67217687074833	Fitness standard deviation:	61.77841276427769	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11312	Best fitness:	95.32789115646258	Average fitness:	264.4978911564625	Fitness standard deviation:	61.93560479091429	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11328	Best fitness:	95.32789115646258	Average fitness:	265.6793197278912	Fitness standard deviation:	60.92021151825206	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11344	Best fitness:	95.32789115646258	Average fitness:	249.14503401360548	Fitness standard deviation:	72.22693736849605	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11360	Best fitness:	95.32789115646258	Average fitness:	250.1793197278912	Fitness standard deviation:	50.153782773890676	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11376	Best fitness:	95.32789115646258	Average fitness:	258.14074829931974	Fitness standard deviation:	77.00014284375831	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11392	Best fitness:	95.32789115646258	Average fitness:	267.82217687074836	Fitness standard deviation:	73.43645544111659	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11408	Best fitness:	95.32789115646258	Average fitness:	264.8178911564627	Fitness standard deviation:	65.57925958529192	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11424	Best fitness:	95.32789115646258	Average fitness:	241.94646258503403	Fitness standard deviation:	59.64665019589816	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11440	Best fitness:	95.32789115646258	Average fitness:	247.98789115646258	Fitness standard deviation:	71.82121220397897	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11456	Best fitness:	95.32789115646258	Average fitness:	265.30931972789114	Fitness standard deviation:	67.77601422392462	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11472	Best fitness:	95.32789115646258	Average fitness:	251.81217687074832	Fitness standard deviation:	68.62781757347351	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11488	Best fitness:	95.32789115646258	Average fitness:	255.7836054421769	Fitness standard deviation:	66.0643331943051	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11504	Best fitness:	95.32789115646258	Average fitness:	256.2021768707483	Fitness standard deviation:	69.9305728007779	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11520	Best fitness:	95.32789115646258	Average fitness:	255.99217687074838	Fitness standard deviation:	83.05285058199941	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11536	Best fitness:	95.32789115646258	Average fitness:	255.9936054421769	Fitness standard deviation:	61.92697878986844	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11552	Best fitness:	95.32789115646258	Average fitness:	274.93074829931976	Fitness standard deviation:	52.89495859624015	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11568	Best fitness:	95.32789115646258	Average fitness:	253.47360544217696	Fitness standard deviation:	72.30572331765859	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11584	Best fitness:	95.32789115646258	Average fitness:	251.5021768707483	Fitness standard deviation:	56.350860703638034	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11600	Best fitness:	95.32789115646258	Average fitness:	264.2993197278912	Fitness standard deviation:	70.12525062707586	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11616	Best fitness:	95.32789115646258	Average fitness:	262.6321768707483	Fitness standard deviation:	59.369451551711514	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11632	Best fitness:	95.32789115646258	Average fitness:	256.5578911564626	Fitness standard deviation:	59.41133024284585	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11648	Best fitness:	95.32789115646258	Average fitness:	242.67217687074836	Fitness standard deviation:	62.85044150965993	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11664	Best fitness:	95.32789115646258	Average fitness:	249.306462585034	Fitness standard deviation:	59.512555955248054	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11680	Best fitness:	95.32789115646258	Average fitness:	266.36789115646263	Fitness standard deviation:	66.27649960581805	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11696	Best fitness:	95.32789115646258	Average fitness:	254.00360544217688	Fitness standard deviation:	66.7806419922567	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11712	Best fitness:	95.32789115646258	Average fitness:	261.63217687074837	Fitness standard deviation:	56.27168372988247	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11728	Best fitness:	95.32789115646258	Average fitness:	278.05360544217694	Fitness standard deviation:	83.48492441202563	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11744	Best fitness:	95.32789115646258	Average fitness:	262.6550340136055	Fitness standard deviation:	58.212393290888336	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11760	Best fitness:	95.32789115646258	Average fitness:	261.7350340136055	Fitness standard deviation:	62.89219923400515	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11776	Best fitness:	95.32789115646258	Average fitness:	262.9321768707483	Fitness standard deviation:	62.896486566810545	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11792	Best fitness:	95.32789115646258	Average fitness:	289.3193197278912	Fitness standard deviation:	65.7270354712331	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11808	Best fitness:	95.32789115646258	Average fitness:	270.38074829931975	Fitness standard deviation:	61.84137065500566	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11824	Best fitness:	95.32789115646258	Average fitness:	268.35931972789115	Fitness standard deviation:	63.913760710532955	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11840	Best fitness:	95.32789115646258	Average fitness:	259.21789115646266	Fitness standard deviation:	71.07737277367646	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11856	Best fitness:	95.32789115646258	Average fitness:	248.45360544217687	Fitness standard deviation:	61.90525440097132	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11872	Best fitness:	95.32789115646258	Average fitness:	256.22931972789115	Fitness standard deviation:	64.61303998988667	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11888	Best fitness:	95.32789115646258	Average fitness:	267.6650340136054	Fitness standard deviation:	55.71001126460163	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11904	Best fitness:	95.32789115646258	Average fitness:	245.95217687074833	Fitness standard deviation:	64.4543580167155	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11920	Best fitness:	95.32789115646258	Average fitness:	273.47646258503397	Fitness standard deviation:	64.13841384546585	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11936	Best fitness:	95.32789115646258	Average fitness:	262.34789115646265	Fitness standard deviation:	66.50982502224612	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11952	Best fitness:	95.32789115646258	Average fitness:	256.8364625850339	Fitness standard deviation:	74.82287143511614	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11968	Best fitness:	95.32789115646258	Average fitness:	239.2850340136055	Fitness standard deviation:	58.58890714816523	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	11984	Best fitness:	95.32789115646258	Average fitness:	242.10931972789118	Fitness standard deviation:	58.209566697425615	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12000	Best fitness:	95.32789115646258	Average fitness:	258.5150340136055	Fitness standard deviation:	64.59005892739918	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12016	Best fitness:	95.32789115646258	Average fitness:	267.8936054421769	Fitness standard deviation:	55.752460621089384	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12032	Best fitness:	95.32789115646258	Average fitness:	262.24931972789113	Fitness standard deviation:	65.78867893118242	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12048	Best fitness:	95.32789115646258	Average fitness:	246.74360544217694	Fitness standard deviation:	56.87228547457927	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12064	Best fitness:	95.32789115646258	Average fitness:	241.49931972789122	Fitness standard deviation:	62.12299781194448	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12080	Best fitness:	95.32789115646258	Average fitness:	253.75789115646262	Fitness standard deviation:	56.79257171532925	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12096	Best fitness:	95.32789115646258	Average fitness:	263.6678911564626	Fitness standard deviation:	80.98459107655441	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12112	Best fitness:	95.32789115646258	Average fitness:	256.76217687074836	Fitness standard deviation:	67.18313478842737	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12128	Best fitness:	95.32789115646258	Average fitness:	265.5650340136055	Fitness standard deviation:	60.43307926448689	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12144	Best fitness:	95.32789115646258	Average fitness:	254.3678911564626	Fitness standard deviation:	59.7456290946741	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12160	Best fitness:	95.32789115646258	Average fitness:	255.0921768707483	Fitness standard deviation:	55.2628316431984	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12176	Best fitness:	95.32789115646258	Average fitness:	257.6150340136054	Fitness standard deviation:	59.60263004401119	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
Generation:	12192	Best fitness:	95.32789115646258	Average fitness:	244.1721768707483	Fitness standard deviation:	63.19288611150817	Best genome:	A13	N9	A9	N3	E4	N5	A11	N12	E3	N6	A6	A12	A7	A14	N7	A10	A8	A16	E5	A15	A17	
