Generation:	5728	Best fitness:	122.8421768707483	Average fitness:	325.0250340136054	Fitness standard deviation:	48.45359420968411	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5744	Best fitness:	122.8421768707483	Average fitness:	319.2764625850339	Fitness standard deviation:	57.31383107639081	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5760	Best fitness:	122.8421768707483	Average fitness:	314.3124625850341	Fitness standard deviation:	50.99569864534195	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5776	Best fitness:	122.8421768707483	Average fitness:	314.2136054421769	Fitness standard deviation:	57.38062931345529	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5792	Best fitness:	122.8421768707483	Average fitness:	318.40046258503395	Fitness standard deviation:	56.33649202238062	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5808	Best fitness:	122.8421768707483	Average fitness:	312.70446258503404	Fitness standard deviation:	50.26207356304695	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5824	Best fitness:	122.8421768707483	Average fitness:	317.41131972789117	Fitness standard deviation:	56.149951958836006	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5840	Best fitness:	122.8421768707483	Average fitness:	317.7781768707483	Fitness standard deviation:	42.45776102607083	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5856	Best fitness:	122.8421768707483	Average fitness:	317.2530340136055	Fitness standard deviation:	55.76529500523071	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5872	Best fitness:	122.8421768707483	Average fitness:	320.6856054421768	Fitness standard deviation:	56.347360944304704	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5888	Best fitness:	122.8421768707483	Average fitness:	323.1141768707484	Fitness standard deviation:	46.498399617840704	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5904	Best fitness:	122.8421768707483	Average fitness:	315.5067482993198	Fitness standard deviation:	52.843045474503164	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5920	Best fitness:	122.8421768707483	Average fitness:	317.03874829931965	Fitness standard deviation:	53.67648050751344	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5936	Best fitness:	122.8421768707483	Average fitness:	313.056462585034	Fitness standard deviation:	41.92388720487817	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5952	Best fitness:	122.8421768707483	Average fitness:	321.37989115646263	Fitness standard deviation:	53.213052776512626	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5968	Best fitness:	122.8421768707483	Average fitness:	309.60103401360544	Fitness standard deviation:	51.807119252323716	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	5984	Best fitness:	122.8421768707483	Average fitness:	326.2233197278911	Fitness standard deviation:	53.8113013272362	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6000	Best fitness:	122.8421768707483	Average fitness:	314.89246258503397	Fitness standard deviation:	54.50322006888722	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6016	Best fitness:	122.8421768707483	Average fitness:	310.6147482993198	Fitness standard deviation:	55.234695679954115	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6032	Best fitness:	122.8421768707483	Average fitness:	312.7844625850341	Fitness standard deviation:	47.21778858499351	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6048	Best fitness:	122.8421768707483	Average fitness:	322.0907482993198	Fitness standard deviation:	43.29296506927882	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6064	Best fitness:	122.8421768707483	Average fitness:	328.87303401360543	Fitness standard deviation:	48.65339901375687	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6080	Best fitness:	122.8421768707483	Average fitness:	322.9341768707483	Fitness standard deviation:	56.921607472246336	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6096	Best fitness:	122.8421768707483	Average fitness:	327.6021768707483	Fitness standard deviation:	43.97259740393987	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6112	Best fitness:	122.8421768707483	Average fitness:	327.29760544217686	Fitness standard deviation:	56.08144264644164	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6128	Best fitness:	122.8421768707483	Average fitness:	318.9718911564627	Fitness standard deviation:	49.25773655923276	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6144	Best fitness:	122.8421768707483	Average fitness:	313.84503401360547	Fitness standard deviation:	54.744802604858286	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6160	Best fitness:	122.8421768707483	Average fitness:	322.08903401360544	Fitness standard deviation:	44.10721363001841	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6176	Best fitness:	122.8421768707483	Average fitness:	319.02389115646264	Fitness standard deviation:	51.93208398731276	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6192	Best fitness:	122.8421768707483	Average fitness:	320.38389115646265	Fitness standard deviation:	50.918841534187266	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6208	Best fitness:	122.8421768707483	Average fitness:	323.46331972789113	Fitness standard deviation:	50.12855825754011	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6224	Best fitness:	122.8421768707483	Average fitness:	321.46674829931976	Fitness standard deviation:	50.80156289095116	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6240	Best fitness:	122.8421768707483	Average fitness:	315.6096054421768	Fitness standard deviation:	46.55610615950065	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6256	Best fitness:	122.8421768707483	Average fitness:	317.34103401360545	Fitness standard deviation:	46.145937167438966	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6272	Best fitness:	122.8421768707483	Average fitness:	320.2787482993198	Fitness standard deviation:	63.11455863356889	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6288	Best fitness:	122.8421768707483	Average fitness:	319.94789115646256	Fitness standard deviation:	43.900916358805745	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6304	Best fitness:	122.8421768707483	Average fitness:	324.3896054421769	Fitness standard deviation:	52.13754160303459	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6320	Best fitness:	122.8421768707483	Average fitness:	325.9021768707483	Fitness standard deviation:	55.981356153050584	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6336	Best fitness:	122.8421768707483	Average fitness:	316.35874829931964	Fitness standard deviation:	45.96671123448235	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6352	Best fitness:	122.8421768707483	Average fitness:	325.592462585034	Fitness standard deviation:	48.07244458616387	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6368	Best fitness:	122.8421768707483	Average fitness:	321.3747482993198	Fitness standard deviation:	51.38911748848094	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6384	Best fitness:	122.8421768707483	Average fitness:	327.86103401360543	Fitness standard deviation:	50.23134840690135	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6400	Best fitness:	122.8421768707483	Average fitness:	318.6147482993198	Fitness standard deviation:	48.016215954740176	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6416	Best fitness:	122.8421768707483	Average fitness:	307.29360544217695	Fitness standard deviation:	52.547213677854735	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6432	Best fitness:	122.8421768707483	Average fitness:	319.7073197278912	Fitness standard deviation:	55.250953720459954	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6448	Best fitness:	122.8421768707483	Average fitness:	332.40046258503406	Fitness standard deviation:	47.67680143017404	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6464	Best fitness:	122.8421768707483	Average fitness:	323.97931972789127	Fitness standard deviation:	50.6975006428184	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6480	Best fitness:	122.8421768707483	Average fitness:	321.3067482993196	Fitness standard deviation:	51.68704311961538	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6496	Best fitness:	122.8421768707483	Average fitness:	316.836462585034	Fitness standard deviation:	52.34125137898756	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6512	Best fitness:	122.8421768707483	Average fitness:	317.64674829931977	Fitness standard deviation:	46.263210176518605	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6528	Best fitness:	122.8421768707483	Average fitness:	316.8444625850341	Fitness standard deviation:	50.46021826576428	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6544	Best fitness:	122.8421768707483	Average fitness:	315.092462585034	Fitness standard deviation:	49.64345284246905	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6560	Best fitness:	122.8421768707483	Average fitness:	319.41017687074833	Fitness standard deviation:	62.336723972244776	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6576	Best fitness:	122.8421768707483	Average fitness:	321.6044625850341	Fitness standard deviation:	48.90500594217408	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6592	Best fitness:	122.8421768707483	Average fitness:	325.6821768707483	Fitness standard deviation:	43.57473261477321	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6608	Best fitness:	122.8421768707483	Average fitness:	310.37131972789115	Fitness standard deviation:	58.65759744865945	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6624	Best fitness:	122.8421768707483	Average fitness:	321.5587482993197	Fitness standard deviation:	52.55176179962855	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6640	Best fitness:	122.8421768707483	Average fitness:	321.1021768707483	Fitness standard deviation:	52.47888850552677	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6656	Best fitness:	122.8421768707483	Average fitness:	330.828462585034	Fitness standard deviation:	46.56739132018613	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6672	Best fitness:	122.8421768707483	Average fitness:	322.98331972789117	Fitness standard deviation:	48.539910920429854	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6688	Best fitness:	122.8421768707483	Average fitness:	315.3467482993198	Fitness standard deviation:	50.513598447167006	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6704	Best fitness:	122.8421768707483	Average fitness:	318.17874829931975	Fitness standard deviation:	52.40985272380196	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6720	Best fitness:	122.8421768707483	Average fitness:	310.0530340136055	Fitness standard deviation:	53.23012156012911	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6736	Best fitness:	122.8421768707483	Average fitness:	313.96960544217694	Fitness standard deviation:	58.24889094783747	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6752	Best fitness:	122.8421768707483	Average fitness:	317.55817687074824	Fitness standard deviation:	45.53881158228145	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6768	Best fitness:	122.8421768707483	Average fitness:	324.420462585034	Fitness standard deviation:	46.62984156533415	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6784	Best fitness:	122.8421768707483	Average fitness:	309.0341768707483	Fitness standard deviation:	44.90309313103824	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6800	Best fitness:	122.8421768707483	Average fitness:	319.3358911564626	Fitness standard deviation:	48.334266727464	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6816	Best fitness:	122.8421768707483	Average fitness:	322.73417687074823	Fitness standard deviation:	47.561760764509216	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6832	Best fitness:	122.8421768707483	Average fitness:	312.44331972789115	Fitness standard deviation:	51.52039262114308	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6848	Best fitness:	122.8421768707483	Average fitness:	323.504462585034	Fitness standard deviation:	50.5312003645838	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6864	Best fitness:	122.8421768707483	Average fitness:	318.60903401360554	Fitness standard deviation:	48.84331478831269	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6880	Best fitness:	122.8421768707483	Average fitness:	309.7696054421769	Fitness standard deviation:	50.48486253950439	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6896	Best fitness:	122.8421768707483	Average fitness:	329.20217687074836	Fitness standard deviation:	55.29347837693346	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6912	Best fitness:	122.8421768707483	Average fitness:	307.8347482993197	Fitness standard deviation:	54.60758945832511	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6928	Best fitness:	122.8421768707483	Average fitness:	318.60046258503417	Fitness standard deviation:	49.260137863868664	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6944	Best fitness:	122.8421768707483	Average fitness:	313.8758911564626	Fitness standard deviation:	46.18475185776433	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6960	Best fitness:	122.8421768707483	Average fitness:	312.9170340136054	Fitness standard deviation:	48.107371369485904	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6976	Best fitness:	122.8421768707483	Average fitness:	319.39874829931983	Fitness standard deviation:	58.88845387402755	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	6992	Best fitness:	122.8421768707483	Average fitness:	319.29817687074836	Fitness standard deviation:	45.82564364000148	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7008	Best fitness:	122.8421768707483	Average fitness:	323.5936054421769	Fitness standard deviation:	45.66171164338982	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7024	Best fitness:	122.8421768707483	Average fitness:	321.14274829931975	Fitness standard deviation:	53.353640119107	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7040	Best fitness:	122.8421768707483	Average fitness:	315.9158911564626	Fitness standard deviation:	46.63427489278149	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7056	Best fitness:	122.8421768707483	Average fitness:	311.17531972789124	Fitness standard deviation:	53.067581590239584	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7072	Best fitness:	122.8421768707483	Average fitness:	324.57131972789125	Fitness standard deviation:	51.831128064206396	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7088	Best fitness:	122.8421768707483	Average fitness:	317.14789115646266	Fitness standard deviation:	45.733913018677946	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7104	Best fitness:	122.8421768707483	Average fitness:	316.4341768707483	Fitness standard deviation:	46.48330629991189	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7120	Best fitness:	122.8421768707483	Average fitness:	323.8638911564626	Fitness standard deviation:	57.28036642226887	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7136	Best fitness:	122.8421768707483	Average fitness:	320.2621768707484	Fitness standard deviation:	53.91980689422213	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7152	Best fitness:	122.8421768707483	Average fitness:	306.1250340136055	Fitness standard deviation:	45.04819269744485	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7168	Best fitness:	122.8421768707483	Average fitness:	321.1570340136054	Fitness standard deviation:	50.82831333428411	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7184	Best fitness:	122.8421768707483	Average fitness:	320.00274829931976	Fitness standard deviation:	57.137590011537334	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7200	Best fitness:	122.8421768707483	Average fitness:	313.59417687074836	Fitness standard deviation:	48.266465627423614	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7216	Best fitness:	122.8421768707483	Average fitness:	321.67360544217695	Fitness standard deviation:	54.33084086766701	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7232	Best fitness:	122.8421768707483	Average fitness:	318.36103401360543	Fitness standard deviation:	49.466565533020926	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7248	Best fitness:	122.8421768707483	Average fitness:	326.07646258503405	Fitness standard deviation:	48.19244516963807	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7264	Best fitness:	122.8421768707483	Average fitness:	325.60446258503396	Fitness standard deviation:	47.01611098249586	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7280	Best fitness:	122.8421768707483	Average fitness:	307.03131972789123	Fitness standard deviation:	54.68432178851071	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7296	Best fitness:	122.8421768707483	Average fitness:	312.43874829931974	Fitness standard deviation:	47.03632695641764	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7312	Best fitness:	122.8421768707483	Average fitness:	325.0438911564626	Fitness standard deviation:	50.349396497609284	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7328	Best fitness:	122.8421768707483	Average fitness:	316.65589115646264	Fitness standard deviation:	50.352793000376614	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7344	Best fitness:	122.8421768707483	Average fitness:	327.14789115646255	Fitness standard deviation:	55.30125208015324	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7360	Best fitness:	122.8421768707483	Average fitness:	325.6261768707484	Fitness standard deviation:	50.410899423980666	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7376	Best fitness:	122.8421768707483	Average fitness:	334.06103401360537	Fitness standard deviation:	49.68841284382884	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7392	Best fitness:	122.8421768707483	Average fitness:	324.28046258503394	Fitness standard deviation:	54.2868594195009	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7408	Best fitness:	122.8421768707483	Average fitness:	332.02503401360553	Fitness standard deviation:	59.29697077302636	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7424	Best fitness:	122.8421768707483	Average fitness:	326.34903401360543	Fitness standard deviation:	51.78206917141753	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7440	Best fitness:	122.8421768707483	Average fitness:	326.41760544217686	Fitness standard deviation:	48.90388641456812	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7456	Best fitness:	122.8421768707483	Average fitness:	308.34674829931976	Fitness standard deviation:	46.33710889486626	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
Generation:	7472	Best fitness:	122.8421768707483	Average fitness:	315.9118911564626	Fitness standard deviation:	51.71092938121871	Best genome:	N3	E4	N5	A11	E3	N6	A6	N7	A10	A8	A9	A7	A12	A16	E5	N12	A15	A14	A17	N9	A13	
