Generation:	29216	Best fitness:	109.61360544217688	Average fitness:	281.0178911564625	Fitness standard deviation:	71.282942559914	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29232	Best fitness:	109.61360544217688	Average fitness:	254.75074829931972	Fitness standard deviation:	63.8105605743777	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29248	Best fitness:	109.61360544217688	Average fitness:	261.94646258503406	Fitness standard deviation:	57.41755564214108	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29264	Best fitness:	109.61360544217688	Average fitness:	259.9993197278912	Fitness standard deviation:	60.86952288564886	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29280	Best fitness:	109.61360544217688	Average fitness:	251.44360544217693	Fitness standard deviation:	55.57643420349591	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29296	Best fitness:	109.61360544217688	Average fitness:	263.0336054421769	Fitness standard deviation:	57.328331208780824	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29312	Best fitness:	109.61360544217688	Average fitness:	257.47360544217685	Fitness standard deviation:	59.391214838560096	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29328	Best fitness:	109.61360544217688	Average fitness:	275.07646258503405	Fitness standard deviation:	56.29060355849448	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29344	Best fitness:	109.61360544217688	Average fitness:	261.1093197278912	Fitness standard deviation:	48.21210388714114	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29360	Best fitness:	109.61360544217688	Average fitness:	242.8307482993197	Fitness standard deviation:	67.79500818418623	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29376	Best fitness:	109.61360544217688	Average fitness:	275.41503401360546	Fitness standard deviation:	64.26111178430624	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29392	Best fitness:	109.61360544217688	Average fitness:	277.0478911564626	Fitness standard deviation:	61.34459549070616	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29408	Best fitness:	109.61360544217688	Average fitness:	247.64931972789114	Fitness standard deviation:	66.81341785990631	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29424	Best fitness:	109.61360544217688	Average fitness:	260.0078911564626	Fitness standard deviation:	67.552583056098	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29440	Best fitness:	109.61360544217688	Average fitness:	268.87074829931976	Fitness standard deviation:	64.1555514005624	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29456	Best fitness:	109.61360544217688	Average fitness:	261.06646258503406	Fitness standard deviation:	62.326181005862296	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29472	Best fitness:	109.61360544217688	Average fitness:	256.39217687074824	Fitness standard deviation:	63.9200756525567	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29488	Best fitness:	109.61360544217688	Average fitness:	255.29789115646264	Fitness standard deviation:	58.66833410393218	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29504	Best fitness:	109.61360544217688	Average fitness:	267.13074829931963	Fitness standard deviation:	49.17832930742349	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29520	Best fitness:	109.61360544217688	Average fitness:	263.16646258503397	Fitness standard deviation:	48.27317020068695	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29536	Best fitness:	109.61360544217688	Average fitness:	245.83931972789114	Fitness standard deviation:	54.3374722433416	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29552	Best fitness:	109.61360544217688	Average fitness:	273.78646258503403	Fitness standard deviation:	49.17266660265972	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29568	Best fitness:	109.61360544217688	Average fitness:	275.6007482993197	Fitness standard deviation:	64.31374212818449	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29584	Best fitness:	109.61360544217688	Average fitness:	251.59931972789119	Fitness standard deviation:	68.98836370382047	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29600	Best fitness:	109.61360544217688	Average fitness:	269.99360544217683	Fitness standard deviation:	62.4882977452742	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29616	Best fitness:	109.61360544217688	Average fitness:	270.686462585034	Fitness standard deviation:	62.46375894574911	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29632	Best fitness:	109.61360544217688	Average fitness:	273.98931972789114	Fitness standard deviation:	51.87280776779184	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29648	Best fitness:	109.61360544217688	Average fitness:	248.55217687074827	Fitness standard deviation:	74.35762249056232	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29664	Best fitness:	109.61360544217688	Average fitness:	269.3378911564625	Fitness standard deviation:	65.40820972936042	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29680	Best fitness:	109.61360544217688	Average fitness:	263.4821768707483	Fitness standard deviation:	61.38517231051678	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29696	Best fitness:	109.61360544217688	Average fitness:	286.9493197278912	Fitness standard deviation:	60.549829622773835	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29712	Best fitness:	109.61360544217688	Average fitness:	258.63646258503394	Fitness standard deviation:	56.47086704212886	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29728	Best fitness:	109.61360544217688	Average fitness:	249.84931972789119	Fitness standard deviation:	56.83577766204118	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29744	Best fitness:	109.61360544217688	Average fitness:	271.0436054421769	Fitness standard deviation:	50.72889727135163	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29760	Best fitness:	109.61360544217688	Average fitness:	261.67503401360545	Fitness standard deviation:	55.67163369220616	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29776	Best fitness:	109.61360544217688	Average fitness:	243.3421768707483	Fitness standard deviation:	64.4702161894173	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29792	Best fitness:	109.61360544217688	Average fitness:	270.8078911564626	Fitness standard deviation:	50.788925034129726	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29808	Best fitness:	109.61360544217688	Average fitness:	267.85503401360546	Fitness standard deviation:	61.3362824841838	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29824	Best fitness:	109.61360544217688	Average fitness:	257.3307482993197	Fitness standard deviation:	54.885465084583366	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29840	Best fitness:	109.61360544217688	Average fitness:	272.9993197278911	Fitness standard deviation:	54.323222756131145	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29856	Best fitness:	109.61360544217688	Average fitness:	253.17789115646255	Fitness standard deviation:	67.89438188713949	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29872	Best fitness:	109.61360544217688	Average fitness:	249.89931972789117	Fitness standard deviation:	62.33261929817668	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29888	Best fitness:	109.61360544217688	Average fitness:	263.176462585034	Fitness standard deviation:	76.09004982014831	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29904	Best fitness:	109.61360544217688	Average fitness:	251.6421768707483	Fitness standard deviation:	64.31015916189736	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29920	Best fitness:	109.61360544217688	Average fitness:	252.55931972789114	Fitness standard deviation:	58.87408833732392	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29936	Best fitness:	109.61360544217688	Average fitness:	269.7107482993197	Fitness standard deviation:	67.96059446473375	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29952	Best fitness:	109.61360544217688	Average fitness:	254.7407482993197	Fitness standard deviation:	63.74680494594476	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29968	Best fitness:	109.61360544217688	Average fitness:	263.2993197278912	Fitness standard deviation:	70.82298197273398	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	29984	Best fitness:	109.61360544217688	Average fitness:	273.3607482993197	Fitness standard deviation:	59.437626559448084	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30000	Best fitness:	109.61360544217688	Average fitness:	278.00503401360544	Fitness standard deviation:	57.76269476160586	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30016	Best fitness:	109.61360544217688	Average fitness:	261.5793197278912	Fitness standard deviation:	57.99541614539507	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30032	Best fitness:	109.61360544217688	Average fitness:	268.67360544217684	Fitness standard deviation:	71.07351175697869	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30048	Best fitness:	109.61360544217688	Average fitness:	283.36074829931977	Fitness standard deviation:	71.11599680831884	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30064	Best fitness:	109.61360544217688	Average fitness:	275.526462585034	Fitness standard deviation:	55.94958041826222	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30080	Best fitness:	109.61360544217688	Average fitness:	240.4393197278912	Fitness standard deviation:	51.90506239318875	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30096	Best fitness:	109.61360544217688	Average fitness:	248.0721768707483	Fitness standard deviation:	60.63527193013004	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30112	Best fitness:	109.61360544217688	Average fitness:	270.456462585034	Fitness standard deviation:	48.019959710647875	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30128	Best fitness:	109.61360544217688	Average fitness:	260.2678911564626	Fitness standard deviation:	61.17914270436303	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30144	Best fitness:	109.61360544217688	Average fitness:	267.54503401360546	Fitness standard deviation:	65.33777193030326	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30160	Best fitness:	109.61360544217688	Average fitness:	248.4750340136055	Fitness standard deviation:	56.515808353747815	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30176	Best fitness:	109.61360544217688	Average fitness:	261.6593197278912	Fitness standard deviation:	60.4859493888406	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30192	Best fitness:	109.61360544217688	Average fitness:	282.23931972789114	Fitness standard deviation:	70.7678284452557	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30208	Best fitness:	109.61360544217688	Average fitness:	240.99074829931973	Fitness standard deviation:	69.19434364047927	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30224	Best fitness:	109.61360544217688	Average fitness:	252.41217687074823	Fitness standard deviation:	62.07974100185295	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30240	Best fitness:	109.61360544217688	Average fitness:	268.09360544217685	Fitness standard deviation:	78.55995843550168	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30256	Best fitness:	109.61360544217688	Average fitness:	273.6921768707483	Fitness standard deviation:	66.85391803883192	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30272	Best fitness:	109.61360544217688	Average fitness:	259.98931972789114	Fitness standard deviation:	50.82107410778906	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30288	Best fitness:	109.61360544217688	Average fitness:	258.34217687074823	Fitness standard deviation:	69.766122706877	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30304	Best fitness:	109.61360544217688	Average fitness:	268.10074829931966	Fitness standard deviation:	81.72769244414586	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30320	Best fitness:	109.61360544217688	Average fitness:	266.2378911564626	Fitness standard deviation:	72.62277782613161	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30336	Best fitness:	109.61360544217688	Average fitness:	270.1693197278912	Fitness standard deviation:	52.73996082049112	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30352	Best fitness:	109.61360544217688	Average fitness:	239.68074829931976	Fitness standard deviation:	61.65181578668967	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30368	Best fitness:	109.61360544217688	Average fitness:	267.3193197278912	Fitness standard deviation:	57.77047554675276	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30384	Best fitness:	109.61360544217688	Average fitness:	269.86217687074827	Fitness standard deviation:	50.492257721317216	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30400	Best fitness:	109.61360544217688	Average fitness:	264.84789115646254	Fitness standard deviation:	58.379439069953804	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30416	Best fitness:	109.61360544217688	Average fitness:	258.976462585034	Fitness standard deviation:	54.1839776754595	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30432	Best fitness:	109.61360544217688	Average fitness:	265.2493197278912	Fitness standard deviation:	48.2806615065515	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30448	Best fitness:	109.61360544217688	Average fitness:	258.20360544217687	Fitness standard deviation:	53.985671776341334	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30464	Best fitness:	109.61360544217688	Average fitness:	271.94789115646256	Fitness standard deviation:	52.322017919645205	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30480	Best fitness:	109.61360544217688	Average fitness:	247.20074829931968	Fitness standard deviation:	55.66159887926252	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30496	Best fitness:	109.61360544217688	Average fitness:	258.6321768707483	Fitness standard deviation:	67.77283862361116	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30512	Best fitness:	109.61360544217688	Average fitness:	246.46789115646266	Fitness standard deviation:	70.82744302679778	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30528	Best fitness:	109.61360544217688	Average fitness:	246.70360544217684	Fitness standard deviation:	60.46531761839904	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30544	Best fitness:	109.61360544217688	Average fitness:	266.936462585034	Fitness standard deviation:	64.49746212377788	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30560	Best fitness:	109.61360544217688	Average fitness:	268.21789115646254	Fitness standard deviation:	52.87830022508172	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30576	Best fitness:	109.61360544217688	Average fitness:	231.17360544217686	Fitness standard deviation:	47.78616946185093	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30592	Best fitness:	109.61360544217688	Average fitness:	264.4107482993197	Fitness standard deviation:	62.413819702017264	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30608	Best fitness:	109.61360544217688	Average fitness:	262.56646258503395	Fitness standard deviation:	64.41606928114018	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30624	Best fitness:	109.61360544217688	Average fitness:	257.336462585034	Fitness standard deviation:	77.32574199779918	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30640	Best fitness:	109.61360544217688	Average fitness:	267.02646258503404	Fitness standard deviation:	70.52450231324296	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30656	Best fitness:	109.61360544217688	Average fitness:	277.72360544217685	Fitness standard deviation:	59.44003342419474	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30672	Best fitness:	109.61360544217688	Average fitness:	267.49931972789113	Fitness standard deviation:	58.8363236410284	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30688	Best fitness:	109.61360544217688	Average fitness:	245.8707482993197	Fitness standard deviation:	64.61192219548894	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30704	Best fitness:	109.61360544217688	Average fitness:	251.69360544217685	Fitness standard deviation:	65.57866788546909	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30720	Best fitness:	109.61360544217688	Average fitness:	248.9778911564626	Fitness standard deviation:	52.184402138288526	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30736	Best fitness:	109.61360544217688	Average fitness:	260.1021768707483	Fitness standard deviation:	66.27658613256837	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30752	Best fitness:	109.61360544217688	Average fitness:	257.05503401360545	Fitness standard deviation:	63.5533171471652	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30768	Best fitness:	109.61360544217688	Average fitness:	250.0207482993197	Fitness standard deviation:	55.005914246022826	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30784	Best fitness:	109.61360544217688	Average fitness:	273.4393197278912	Fitness standard deviation:	55.74157053505297	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30800	Best fitness:	109.61360544217688	Average fitness:	262.2478911564626	Fitness standard deviation:	75.1970921061745	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30816	Best fitness:	109.61360544217688	Average fitness:	266.1236054421768	Fitness standard deviation:	59.607537035416684	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30832	Best fitness:	109.61360544217688	Average fitness:	267.41503401360546	Fitness standard deviation:	60.23345634500237	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30848	Best fitness:	109.61360544217688	Average fitness:	273.45646258503393	Fitness standard deviation:	62.50047542676318	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30864	Best fitness:	109.61360544217688	Average fitness:	272.0393197278912	Fitness standard deviation:	66.95317151196203	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30880	Best fitness:	109.61360544217688	Average fitness:	268.4907482993197	Fitness standard deviation:	64.41775905472537	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30896	Best fitness:	109.61360544217688	Average fitness:	261.9250340136054	Fitness standard deviation:	70.7496834347861	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30912	Best fitness:	109.61360544217688	Average fitness:	257.75360544217693	Fitness standard deviation:	74.11951787897871	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30928	Best fitness:	109.61360544217688	Average fitness:	266.11360544217683	Fitness standard deviation:	58.45701193952663	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30944	Best fitness:	109.61360544217688	Average fitness:	268.0836054421769	Fitness standard deviation:	62.187188440405066	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
Generation:	30960	Best fitness:	109.61360544217688	Average fitness:	259.90217687074835	Fitness standard deviation:	80.43292041020446	Best genome:	A15	A14	A17	A11	N12	A10	E3	N6	N7	A6	A12	N9	A16	E5	A8	A13	A9	N3	E4	N5	A7	
