Generation:	12832	Best fitness:	95.61360544217688	Average fitness:	245.4893197278912	Fitness standard deviation:	56.429347029027795	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12848	Best fitness:	95.61360544217688	Average fitness:	250.82360544217687	Fitness standard deviation:	72.82251797685792	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12864	Best fitness:	95.61360544217688	Average fitness:	259.35217687074834	Fitness standard deviation:	64.0810483461597	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12880	Best fitness:	95.61360544217688	Average fitness:	268.02074829931973	Fitness standard deviation:	71.4204828991727	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12896	Best fitness:	95.61360544217688	Average fitness:	253.72789115646256	Fitness standard deviation:	61.26222993269614	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12912	Best fitness:	95.61360544217688	Average fitness:	264.8093197278911	Fitness standard deviation:	60.82773553408084	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12928	Best fitness:	95.61360544217688	Average fitness:	271.4793197278911	Fitness standard deviation:	79.05308942058352	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12944	Best fitness:	95.61360544217688	Average fitness:	256.74074829931965	Fitness standard deviation:	70.91389862620265	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12960	Best fitness:	95.61360544217688	Average fitness:	254.736462585034	Fitness standard deviation:	58.60290798663319	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12976	Best fitness:	95.61360544217688	Average fitness:	246.25074829931972	Fitness standard deviation:	53.90390171785493	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	12992	Best fitness:	95.61360544217688	Average fitness:	279.4721768707483	Fitness standard deviation:	55.25641118957166	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13008	Best fitness:	95.61360544217688	Average fitness:	266.34217687074823	Fitness standard deviation:	65.49103599667947	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13024	Best fitness:	95.61360544217688	Average fitness:	258.9821768707483	Fitness standard deviation:	53.2983791153777	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13040	Best fitness:	95.61360544217688	Average fitness:	252.4921768707483	Fitness standard deviation:	68.63153370257253	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13056	Best fitness:	95.61360544217688	Average fitness:	279.9550340136054	Fitness standard deviation:	65.73337950868381	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13072	Best fitness:	95.61360544217688	Average fitness:	260.7578911564626	Fitness standard deviation:	59.0848179505099	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13088	Best fitness:	95.61360544217688	Average fitness:	262.916462585034	Fitness standard deviation:	56.092958123283246	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13104	Best fitness:	95.61360544217688	Average fitness:	275.18789115646257	Fitness standard deviation:	63.72958618335789	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13120	Best fitness:	95.61360544217688	Average fitness:	256.9178911564626	Fitness standard deviation:	65.98400689035277	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13136	Best fitness:	95.61360544217688	Average fitness:	273.0678911564626	Fitness standard deviation:	63.95974237673225	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13152	Best fitness:	95.61360544217688	Average fitness:	237.40931972789113	Fitness standard deviation:	64.37515192769867	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13168	Best fitness:	95.61360544217688	Average fitness:	232.91789115646262	Fitness standard deviation:	65.17212079234056	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13184	Best fitness:	95.61360544217688	Average fitness:	256.62503401360544	Fitness standard deviation:	56.62138371567363	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13200	Best fitness:	95.61360544217688	Average fitness:	246.94931972789112	Fitness standard deviation:	64.08276273376356	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13216	Best fitness:	95.61360544217688	Average fitness:	266.3793197278912	Fitness standard deviation:	61.96399059625069	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13232	Best fitness:	95.61360544217688	Average fitness:	253.8236054421768	Fitness standard deviation:	65.14937766551635	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13248	Best fitness:	95.61360544217688	Average fitness:	258.46074829931973	Fitness standard deviation:	58.16667344794612	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13264	Best fitness:	95.61360544217688	Average fitness:	281.56646258503395	Fitness standard deviation:	69.98179079487136	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13280	Best fitness:	95.61360544217688	Average fitness:	270.21931972789116	Fitness standard deviation:	58.384527304513036	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13296	Best fitness:	95.61360544217688	Average fitness:	247.99646258503404	Fitness standard deviation:	67.05046555104778	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13312	Best fitness:	95.61360544217688	Average fitness:	243.40217687074824	Fitness standard deviation:	46.735405797981905	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13328	Best fitness:	95.61360544217688	Average fitness:	263.65931972789116	Fitness standard deviation:	64.4615287261657	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13344	Best fitness:	95.61360544217688	Average fitness:	259.1478911564626	Fitness standard deviation:	65.45270802461195	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13360	Best fitness:	95.61360544217688	Average fitness:	258.8978911564626	Fitness standard deviation:	73.85812017866776	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13376	Best fitness:	95.61360544217688	Average fitness:	241.70074829931974	Fitness standard deviation:	55.515827840502624	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13392	Best fitness:	95.61360544217688	Average fitness:	262.7550340136055	Fitness standard deviation:	70.49318361894782	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13408	Best fitness:	95.61360544217688	Average fitness:	259.9707482993197	Fitness standard deviation:	69.38145520620485	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13424	Best fitness:	95.61360544217688	Average fitness:	271.75931972789124	Fitness standard deviation:	70.35871232477183	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13440	Best fitness:	95.61360544217688	Average fitness:	258.28503401360547	Fitness standard deviation:	63.88320113891525	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13456	Best fitness:	95.61360544217688	Average fitness:	263.9078911564626	Fitness standard deviation:	80.07015551428405	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13472	Best fitness:	95.61360544217688	Average fitness:	248.28646258503395	Fitness standard deviation:	54.36431112862367	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13488	Best fitness:	95.61360544217688	Average fitness:	258.3721768707483	Fitness standard deviation:	65.0807883969405	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13504	Best fitness:	95.61360544217688	Average fitness:	251.96074829931973	Fitness standard deviation:	56.624811951753344	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13520	Best fitness:	95.61360544217688	Average fitness:	241.86360544217686	Fitness standard deviation:	54.39478582079165	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13536	Best fitness:	95.61360544217688	Average fitness:	240.12074829931976	Fitness standard deviation:	61.68151171749199	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13552	Best fitness:	95.61360544217688	Average fitness:	252.1293197278912	Fitness standard deviation:	71.43093166100512	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13568	Best fitness:	95.61360544217688	Average fitness:	249.53360544217685	Fitness standard deviation:	63.50871744758144	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13584	Best fitness:	95.61360544217688	Average fitness:	244.7321768707483	Fitness standard deviation:	47.91879037943854	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13600	Best fitness:	95.61360544217688	Average fitness:	262.4436054421768	Fitness standard deviation:	67.69098964848894	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13616	Best fitness:	95.61360544217688	Average fitness:	252.60646258503397	Fitness standard deviation:	66.59697233726017	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13632	Best fitness:	95.61360544217688	Average fitness:	244.60646258503397	Fitness standard deviation:	63.63655724791644	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13648	Best fitness:	95.61360544217688	Average fitness:	240.45074829931974	Fitness standard deviation:	56.938000724741045	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13664	Best fitness:	95.61360544217688	Average fitness:	273.2793197278912	Fitness standard deviation:	57.54627958328454	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13680	Best fitness:	95.61360544217688	Average fitness:	264.56789115646257	Fitness standard deviation:	61.99801603145648	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13696	Best fitness:	95.61360544217688	Average fitness:	270.8293197278912	Fitness standard deviation:	73.20426522367926	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13712	Best fitness:	95.61360544217688	Average fitness:	253.70503401360548	Fitness standard deviation:	60.55472990845318	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13728	Best fitness:	95.61360544217688	Average fitness:	283.10503401360546	Fitness standard deviation:	60.64887474770876	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13744	Best fitness:	95.61360544217688	Average fitness:	249.12931972789116	Fitness standard deviation:	60.55580962708564	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13760	Best fitness:	95.61360544217688	Average fitness:	269.9693197278911	Fitness standard deviation:	70.17136777277496	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13776	Best fitness:	95.61360544217688	Average fitness:	253.51360544217687	Fitness standard deviation:	59.851550710478506	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13792	Best fitness:	95.61360544217688	Average fitness:	240.66217687074828	Fitness standard deviation:	61.41127337842119	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13808	Best fitness:	95.61360544217688	Average fitness:	272.4521768707483	Fitness standard deviation:	68.60356941686558	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13824	Best fitness:	95.61360544217688	Average fitness:	250.716462585034	Fitness standard deviation:	68.64820784853985	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13840	Best fitness:	95.61360544217688	Average fitness:	255.4207482993197	Fitness standard deviation:	67.49109381909557	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13856	Best fitness:	95.61360544217688	Average fitness:	251.77503401360542	Fitness standard deviation:	80.19128828199813	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13872	Best fitness:	95.61360544217688	Average fitness:	241.70646258503402	Fitness standard deviation:	59.45894407582635	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13888	Best fitness:	95.61360544217688	Average fitness:	269.49217687074827	Fitness standard deviation:	66.01021681898791	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13904	Best fitness:	95.61360544217688	Average fitness:	262.9107482993197	Fitness standard deviation:	74.58829442550702	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13920	Best fitness:	95.61360544217688	Average fitness:	255.90217687074832	Fitness standard deviation:	68.6042807613017	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13936	Best fitness:	95.61360544217688	Average fitness:	270.5836054421768	Fitness standard deviation:	55.97152736445741	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13952	Best fitness:	95.61360544217688	Average fitness:	229.27646258503395	Fitness standard deviation:	54.600045301618344	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13968	Best fitness:	95.61360544217688	Average fitness:	252.86217687074833	Fitness standard deviation:	63.49804438576298	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	13984	Best fitness:	95.61360544217688	Average fitness:	240.17646258503402	Fitness standard deviation:	66.01543301318539	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14000	Best fitness:	95.61360544217688	Average fitness:	252.97931972789115	Fitness standard deviation:	54.94627401900359	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14016	Best fitness:	95.61360544217688	Average fitness:	252.49503401360545	Fitness standard deviation:	49.202430066916364	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14032	Best fitness:	95.61360544217688	Average fitness:	260.02789115646266	Fitness standard deviation:	66.128154799169	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14048	Best fitness:	95.61360544217688	Average fitness:	276.9236054421769	Fitness standard deviation:	56.40959339093495	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14064	Best fitness:	95.61360544217688	Average fitness:	271.1550340136055	Fitness standard deviation:	69.52663649014421	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14080	Best fitness:	95.61360544217688	Average fitness:	277.2778911564626	Fitness standard deviation:	62.181677775856194	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14096	Best fitness:	95.61360544217688	Average fitness:	256.9807482993197	Fitness standard deviation:	77.98583820941138	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14112	Best fitness:	95.61360544217688	Average fitness:	262.656462585034	Fitness standard deviation:	65.05208870511352	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14128	Best fitness:	95.61360544217688	Average fitness:	244.24646258503398	Fitness standard deviation:	51.71349271294126	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14144	Best fitness:	95.61360544217688	Average fitness:	290.24360544217683	Fitness standard deviation:	60.176936035430096	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14160	Best fitness:	95.61360544217688	Average fitness:	248.7850340136055	Fitness standard deviation:	63.55552738530685	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14176	Best fitness:	95.61360544217688	Average fitness:	258.7793197278912	Fitness standard deviation:	67.40051934639128	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14192	Best fitness:	95.61360544217688	Average fitness:	258.24503401360545	Fitness standard deviation:	60.26063181662449	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14208	Best fitness:	95.61360544217688	Average fitness:	268.1336054421769	Fitness standard deviation:	64.28331652671218	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14224	Best fitness:	95.61360544217688	Average fitness:	262.136462585034	Fitness standard deviation:	58.556156266738455	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14240	Best fitness:	95.61360544217688	Average fitness:	259.28217687074823	Fitness standard deviation:	80.65953359140921	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14256	Best fitness:	95.61360544217688	Average fitness:	272.73360544217684	Fitness standard deviation:	63.6384805934656	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14272	Best fitness:	95.61360544217688	Average fitness:	268.02074829931973	Fitness standard deviation:	70.35649042482122	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14288	Best fitness:	95.61360544217688	Average fitness:	251.3478911564626	Fitness standard deviation:	68.95595938491377	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14304	Best fitness:	95.61360544217688	Average fitness:	259.3978911564626	Fitness standard deviation:	66.60174875132554	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14320	Best fitness:	95.61360544217688	Average fitness:	250.49503401360548	Fitness standard deviation:	59.49316837817154	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14336	Best fitness:	95.61360544217688	Average fitness:	250.00503401360547	Fitness standard deviation:	57.76027241441782	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14352	Best fitness:	95.61360544217688	Average fitness:	258.3193197278912	Fitness standard deviation:	60.45639960385687	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14368	Best fitness:	95.61360544217688	Average fitness:	284.4007482993198	Fitness standard deviation:	67.34336291403504	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14384	Best fitness:	95.61360544217688	Average fitness:	271.46646258503404	Fitness standard deviation:	61.63873965722054	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14400	Best fitness:	95.61360544217688	Average fitness:	272.5350340136054	Fitness standard deviation:	75.00180508031872	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14416	Best fitness:	95.61360544217688	Average fitness:	255.81074829931973	Fitness standard deviation:	68.06967792682161	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14432	Best fitness:	95.61360544217688	Average fitness:	263.646462585034	Fitness standard deviation:	55.39901662355699	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14448	Best fitness:	95.61360544217688	Average fitness:	255.84217687074835	Fitness standard deviation:	49.539316070518105	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14464	Best fitness:	95.61360544217688	Average fitness:	273.59931972789116	Fitness standard deviation:	60.321887251914234	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14480	Best fitness:	95.61360544217688	Average fitness:	247.16074829931978	Fitness standard deviation:	64.24949092151213	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14496	Best fitness:	95.61360544217688	Average fitness:	248.12360544217682	Fitness standard deviation:	58.255816053692286	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14512	Best fitness:	95.61360544217688	Average fitness:	244.54646258503402	Fitness standard deviation:	59.098282909549425	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14528	Best fitness:	95.61360544217688	Average fitness:	258.2636054421768	Fitness standard deviation:	56.33801984088397	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14544	Best fitness:	95.61360544217688	Average fitness:	267.6550340136054	Fitness standard deviation:	52.17155490127092	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14560	Best fitness:	95.61360544217688	Average fitness:	288.25217687074826	Fitness standard deviation:	66.92343006628347	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
Generation:	14576	Best fitness:	95.61360544217688	Average fitness:	276.376462585034	Fitness standard deviation:	67.30195381825925	Best genome:	A9	N3	E4	N5	A7	A11	N12	E3	N6	A6	A12	N9	A13	A16	E5	A15	A14	A17	N7	A10	A8	
