Generation:	5696	Best fitness:	95.6421768707483	Average fitness:	264.55503401360545	Fitness standard deviation:	75.38836291673475	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5712	Best fitness:	95.6421768707483	Average fitness:	273.266462585034	Fitness standard deviation:	57.10869355528838	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5728	Best fitness:	95.6421768707483	Average fitness:	251.7764625850341	Fitness standard deviation:	74.91347286254009	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5744	Best fitness:	95.6421768707483	Average fitness:	251.66503401360546	Fitness standard deviation:	59.11510984718626	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5760	Best fitness:	95.6421768707483	Average fitness:	256.19931972789124	Fitness standard deviation:	67.87910652064313	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5776	Best fitness:	95.6421768707483	Average fitness:	258.94360544217693	Fitness standard deviation:	68.38487628183319	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5792	Best fitness:	95.6421768707483	Average fitness:	256.4078911564626	Fitness standard deviation:	77.8411902923025	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5808	Best fitness:	95.6421768707483	Average fitness:	262.7436054421769	Fitness standard deviation:	66.12222293076755	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5824	Best fitness:	95.6421768707483	Average fitness:	275.5693197278912	Fitness standard deviation:	59.54089897726107	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5840	Best fitness:	95.6421768707483	Average fitness:	266.0707482993198	Fitness standard deviation:	62.14168077704303	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5856	Best fitness:	95.6421768707483	Average fitness:	276.23074829931977	Fitness standard deviation:	72.49465871950252	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5872	Best fitness:	95.6421768707483	Average fitness:	247.8736054421769	Fitness standard deviation:	55.8665837107497	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5888	Best fitness:	95.6421768707483	Average fitness:	256.206462585034	Fitness standard deviation:	65.24463157210401	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5904	Best fitness:	95.6421768707483	Average fitness:	275.8907482993197	Fitness standard deviation:	58.04463244006323	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5920	Best fitness:	95.6421768707483	Average fitness:	251.00217687074831	Fitness standard deviation:	63.43727958240586	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5936	Best fitness:	95.6421768707483	Average fitness:	257.0864625850341	Fitness standard deviation:	53.20832562979717	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5952	Best fitness:	95.6421768707483	Average fitness:	247.7678911564626	Fitness standard deviation:	61.69376470990915	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5968	Best fitness:	95.6421768707483	Average fitness:	284.8678911564626	Fitness standard deviation:	59.40404363340933	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	5984	Best fitness:	95.6421768707483	Average fitness:	265.2107482993198	Fitness standard deviation:	55.56523424896954	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6000	Best fitness:	95.6421768707483	Average fitness:	252.86217687074833	Fitness standard deviation:	84.02821154049322	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6016	Best fitness:	95.6421768707483	Average fitness:	248.96503401360548	Fitness standard deviation:	60.62078319439663	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6032	Best fitness:	95.6421768707483	Average fitness:	259.3321768707483	Fitness standard deviation:	51.703623427282196	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6048	Best fitness:	95.6421768707483	Average fitness:	271.2821768707483	Fitness standard deviation:	62.54959201485242	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6064	Best fitness:	95.6421768707483	Average fitness:	251.23646258503408	Fitness standard deviation:	48.12926777259894	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6080	Best fitness:	95.6421768707483	Average fitness:	259.3093197278912	Fitness standard deviation:	58.9959447067062	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6096	Best fitness:	95.6421768707483	Average fitness:	261.7721768707483	Fitness standard deviation:	71.81401743392442	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6112	Best fitness:	95.6421768707483	Average fitness:	264.0278911564626	Fitness standard deviation:	55.755119468428866	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6128	Best fitness:	95.6421768707483	Average fitness:	256.0950340136055	Fitness standard deviation:	64.8180551030879	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6144	Best fitness:	95.6421768707483	Average fitness:	260.6993197278912	Fitness standard deviation:	63.72714668404507	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6160	Best fitness:	95.6421768707483	Average fitness:	261.5293197278912	Fitness standard deviation:	62.70038731449556	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6176	Best fitness:	95.6421768707483	Average fitness:	258.0178911564626	Fitness standard deviation:	67.33394708920787	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6192	Best fitness:	95.6421768707483	Average fitness:	257.22646258503397	Fitness standard deviation:	57.41247782672406	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6208	Best fitness:	95.6421768707483	Average fitness:	262.51074829931974	Fitness standard deviation:	66.45343338130291	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6224	Best fitness:	95.6421768707483	Average fitness:	261.19360544217693	Fitness standard deviation:	67.34511305997803	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6240	Best fitness:	95.6421768707483	Average fitness:	259.8307482993197	Fitness standard deviation:	51.23017637514604	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6256	Best fitness:	95.6421768707483	Average fitness:	272.18074829931976	Fitness standard deviation:	61.25383005101286	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6272	Best fitness:	95.6421768707483	Average fitness:	258.0278911564626	Fitness standard deviation:	61.011836589973534	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6288	Best fitness:	95.6421768707483	Average fitness:	261.47217687074834	Fitness standard deviation:	71.39594710671822	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6304	Best fitness:	95.6421768707483	Average fitness:	254.886462585034	Fitness standard deviation:	75.1108038507247	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6320	Best fitness:	95.6421768707483	Average fitness:	264.36217687074827	Fitness standard deviation:	58.10486199755665	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6336	Best fitness:	95.6421768707483	Average fitness:	269.6236054421769	Fitness standard deviation:	64.43301300813211	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6352	Best fitness:	95.6421768707483	Average fitness:	274.0550340136055	Fitness standard deviation:	59.37610835055749	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6368	Best fitness:	95.6421768707483	Average fitness:	269.82931972789123	Fitness standard deviation:	61.79868004336372	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6384	Best fitness:	95.6421768707483	Average fitness:	264.90931972789116	Fitness standard deviation:	54.88614283687827	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6400	Best fitness:	95.6421768707483	Average fitness:	253.376462585034	Fitness standard deviation:	56.39194912867095	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6416	Best fitness:	95.6421768707483	Average fitness:	275.626462585034	Fitness standard deviation:	63.72336096482248	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6432	Best fitness:	95.6421768707483	Average fitness:	270.7393197278912	Fitness standard deviation:	69.99339933894058	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6448	Best fitness:	95.6421768707483	Average fitness:	266.10646258503414	Fitness standard deviation:	51.969776047708535	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6464	Best fitness:	95.6421768707483	Average fitness:	263.1321768707483	Fitness standard deviation:	58.018114887524916	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6480	Best fitness:	95.6421768707483	Average fitness:	263.51789115646255	Fitness standard deviation:	56.36085649542561	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6496	Best fitness:	95.6421768707483	Average fitness:	265.31503401360555	Fitness standard deviation:	51.780281074587315	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6512	Best fitness:	95.6421768707483	Average fitness:	271.0650340136055	Fitness standard deviation:	70.62660746229182	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6528	Best fitness:	95.6421768707483	Average fitness:	275.6721768707484	Fitness standard deviation:	55.60060818563269	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6544	Best fitness:	95.6421768707483	Average fitness:	265.666462585034	Fitness standard deviation:	51.09756915421112	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6560	Best fitness:	95.6421768707483	Average fitness:	262.65074829931973	Fitness standard deviation:	62.70147093284859	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6576	Best fitness:	95.6421768707483	Average fitness:	286.4307482993198	Fitness standard deviation:	59.79523726853168	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6592	Best fitness:	95.6421768707483	Average fitness:	278.48074829931977	Fitness standard deviation:	64.85899762923712	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6608	Best fitness:	95.6421768707483	Average fitness:	251.09360544217688	Fitness standard deviation:	54.33896230597155	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6624	Best fitness:	95.6421768707483	Average fitness:	270.8778911564626	Fitness standard deviation:	64.64047501530354	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6640	Best fitness:	95.6421768707483	Average fitness:	247.9707482993198	Fitness standard deviation:	65.10343261899108	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6656	Best fitness:	95.6421768707483	Average fitness:	285.016462585034	Fitness standard deviation:	66.12281763691638	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6672	Best fitness:	95.6421768707483	Average fitness:	268.736462585034	Fitness standard deviation:	63.19215987278608	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6688	Best fitness:	95.6421768707483	Average fitness:	232.48360544217695	Fitness standard deviation:	58.70110694989369	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6704	Best fitness:	95.6421768707483	Average fitness:	255.14074829931974	Fitness standard deviation:	57.4777376424107	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6720	Best fitness:	95.6421768707483	Average fitness:	282.366462585034	Fitness standard deviation:	67.10460568457006	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6736	Best fitness:	95.6421768707483	Average fitness:	264.2321768707483	Fitness standard deviation:	58.123260491855426	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6752	Best fitness:	95.6421768707483	Average fitness:	274.42503401360545	Fitness standard deviation:	77.66879887295377	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6768	Best fitness:	95.6421768707483	Average fitness:	267.4478911564626	Fitness standard deviation:	68.63166259245132	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6784	Best fitness:	95.6421768707483	Average fitness:	260.0578911564626	Fitness standard deviation:	60.01407146219449	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6800	Best fitness:	95.6421768707483	Average fitness:	282.9293197278912	Fitness standard deviation:	70.39945992081797	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6816	Best fitness:	95.6421768707483	Average fitness:	243.6536054421769	Fitness standard deviation:	83.13374245571936	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6832	Best fitness:	95.6421768707483	Average fitness:	283.85931972789126	Fitness standard deviation:	68.8922230734355	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6848	Best fitness:	95.6421768707483	Average fitness:	268.18789115646257	Fitness standard deviation:	72.55148651763358	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6864	Best fitness:	95.6421768707483	Average fitness:	254.84789115646262	Fitness standard deviation:	53.283975153541846	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6880	Best fitness:	95.6421768707483	Average fitness:	242.63503401360543	Fitness standard deviation:	79.66508562316957	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6896	Best fitness:	95.6421768707483	Average fitness:	258.9278911564626	Fitness standard deviation:	57.69231477132348	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6912	Best fitness:	95.6421768707483	Average fitness:	278.2907482993198	Fitness standard deviation:	59.62064298032818	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6928	Best fitness:	95.6421768707483	Average fitness:	233.25646258503406	Fitness standard deviation:	54.59885511246401	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6944	Best fitness:	95.6421768707483	Average fitness:	249.64646258503404	Fitness standard deviation:	54.91974350386764	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6960	Best fitness:	95.6421768707483	Average fitness:	277.9607482993198	Fitness standard deviation:	69.2113464067025	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6976	Best fitness:	95.6421768707483	Average fitness:	261.5793197278912	Fitness standard deviation:	65.06161952098854	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	6992	Best fitness:	95.6421768707483	Average fitness:	250.2950340136055	Fitness standard deviation:	67.71929353091724	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7008	Best fitness:	95.6421768707483	Average fitness:	246.18360544217688	Fitness standard deviation:	58.75640788328486	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7024	Best fitness:	95.6421768707483	Average fitness:	282.496462585034	Fitness standard deviation:	64.0324623666363	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7040	Best fitness:	95.6421768707483	Average fitness:	269.2421768707484	Fitness standard deviation:	66.6961780259207	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7056	Best fitness:	95.6421768707483	Average fitness:	243.32503401360546	Fitness standard deviation:	59.582043521551704	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7072	Best fitness:	95.6421768707483	Average fitness:	261.3036054421769	Fitness standard deviation:	68.96595982284097	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7088	Best fitness:	95.6421768707483	Average fitness:	278.40217687074835	Fitness standard deviation:	62.5398115815283	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7104	Best fitness:	95.6421768707483	Average fitness:	239.94074829931975	Fitness standard deviation:	64.83352841024812	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7120	Best fitness:	95.6421768707483	Average fitness:	257.39646258503404	Fitness standard deviation:	62.0063172555171	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7136	Best fitness:	95.6421768707483	Average fitness:	260.09360544217685	Fitness standard deviation:	58.80996625243246	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7152	Best fitness:	95.6421768707483	Average fitness:	260.5693197278911	Fitness standard deviation:	71.70068936280907	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7168	Best fitness:	95.6421768707483	Average fitness:	255.45503401360548	Fitness standard deviation:	65.72021245012675	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7184	Best fitness:	95.6421768707483	Average fitness:	244.956462585034	Fitness standard deviation:	68.323301669492	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7200	Best fitness:	95.6421768707483	Average fitness:	257.0678911564627	Fitness standard deviation:	59.63833782706818	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7216	Best fitness:	95.6421768707483	Average fitness:	255.31503401360547	Fitness standard deviation:	50.993764704868674	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7232	Best fitness:	95.6421768707483	Average fitness:	264.18931972789125	Fitness standard deviation:	67.63785878349734	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7248	Best fitness:	95.6421768707483	Average fitness:	269.11074829931977	Fitness standard deviation:	57.369320109235375	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7264	Best fitness:	95.6421768707483	Average fitness:	257.31789115646257	Fitness standard deviation:	65.44105949132347	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7280	Best fitness:	95.6421768707483	Average fitness:	264.49646258503407	Fitness standard deviation:	50.366540480759646	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7296	Best fitness:	95.6421768707483	Average fitness:	241.33931972789122	Fitness standard deviation:	81.89418927332204	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7312	Best fitness:	95.6421768707483	Average fitness:	236.85217687074828	Fitness standard deviation:	51.86166550526113	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7328	Best fitness:	95.6421768707483	Average fitness:	272.42217687074833	Fitness standard deviation:	58.97638067524168	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7344	Best fitness:	95.6421768707483	Average fitness:	261.22360544217685	Fitness standard deviation:	59.79230465468251	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7360	Best fitness:	95.6421768707483	Average fitness:	265.5721768707483	Fitness standard deviation:	59.83710027556278	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7376	Best fitness:	95.6421768707483	Average fitness:	267.9821768707483	Fitness standard deviation:	69.83307847273807	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7392	Best fitness:	95.6421768707483	Average fitness:	247.9578911564626	Fitness standard deviation:	62.44009012727352	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7408	Best fitness:	95.6421768707483	Average fitness:	267.39217687074836	Fitness standard deviation:	67.48904121169207	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7424	Best fitness:	95.6421768707483	Average fitness:	250.5336054421769	Fitness standard deviation:	67.41324620032256	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
Generation:	7440	Best fitness:	95.6421768707483	Average fitness:	269.0150340136055	Fitness standard deviation:	68.39370807378141	Best genome:	A9	N3	E4	A11	E3	N6	A6	A12	N5	A7	A14	A17	N9	A13	A16	E5	A15	N7	A10	N12	A8	
